"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US060730169012","Block Group 2; Census Tract 169.01; San Diego County; California","138705","128998",
"1500000US060730169013","Block Group 3; Census Tract 169.01; San Diego County; California","155625","82937",
"1500000US060730169014","Block Group 4; Census Tract 169.01; San Diego County; California","68070","35271",
"1500000US060730169015","Block Group 5; Census Tract 169.01; San Diego County; California","73417","32431",
"1500000US060730169021","Block Group 1; Census Tract 169.02; San Diego County; California","100441","23005",
"1500000US060730170061","Block Group 1; Census Tract 170.06; San Diego County; California","206685","88145",
"1500000US060730170062","Block Group 2; Census Tract 170.06; San Diego County; California","-","**",
"1500000US060730170063","Block Group 3; Census Tract 170.06; San Diego County; California","152375","55865",
"1500000US060730170091","Block Group 1; Census Tract 170.09; San Diego County; California","81875","21217",
"1500000US060730170092","Block Group 2; Census Tract 170.09; San Diego County; California","125188","24242",
"1500000US060730170101","Block Group 1; Census Tract 170.10; San Diego County; California","212188","46875",
"1500000US060730170102","Block Group 2; Census Tract 170.10; San Diego County; California","149784","50841",
"1500000US060730170141","Block Group 1; Census Tract 170.14; San Diego County; California","63250","13059",
"1500000US060730170142","Block Group 2; Census Tract 170.14; San Diego County; California","88750","25026",
"1500000US060730170181","Block Group 1; Census Tract 170.18; San Diego County; California","84323","22903",
"1500000US060730170182","Block Group 2; Census Tract 170.18; San Diego County; California","90551","16422",
"1500000US060730170201","Block Group 1; Census Tract 170.20; San Diego County; California","168393","40427",
"1500000US060730170202","Block Group 2; Census Tract 170.20; San Diego County; California","164663","51133",
"1500000US060730170203","Block Group 3; Census Tract 170.20; San Diego County; California","214167","95420",
"1500000US060730170211","Block Group 1; Census Tract 170.21; San Diego County; California","198472","42647",
"1500000US060730170212","Block Group 2; Census Tract 170.21; San Diego County; California","202500","85703",
"1500000US060730170221","Block Group 1; Census Tract 170.22; San Diego County; California","163750","93316",
"1500000US060730170222","Block Group 2; Census Tract 170.22; San Diego County; California","146583","73971",
"1500000US060730170223","Block Group 3; Census Tract 170.22; San Diego County; California","130515","32941",
"1500000US060730170224","Block Group 4; Census Tract 170.22; San Diego County; California","143289","58111",
"1500000US060730170225","Block Group 5; Census Tract 170.22; San Diego County; California","102829","40299",
"1500000US060730170226","Block Group 6; Census Tract 170.22; San Diego County; California","99024","14137",
"1500000US060730170311","Block Group 1; Census Tract 170.31; San Diego County; California","171037","23481",
"1500000US060730170312","Block Group 2; Census Tract 170.31; San Diego County; California","91250","41714",
"1500000US060730170313","Block Group 3; Census Tract 170.31; San Diego County; California","136167","30613",
"1500000US060730170331","Block Group 1; Census Tract 170.33; San Diego County; California","90278","61050",
"1500000US060730170332","Block Group 2; Census Tract 170.33; San Diego County; California","178993","49979",
"1500000US060730170333","Block Group 3; Census Tract 170.33; San Diego County; California","177813","72140",
"1500000US060730170341","Block Group 1; Census Tract 170.34; San Diego County; California","147321","28445",
"1500000US060730170342","Block Group 2; Census Tract 170.34; San Diego County; California","124286","51058",
"1500000US060730170343","Block Group 3; Census Tract 170.34; San Diego County; California","106038","2197",
"1500000US060730170351","Block Group 1; Census Tract 170.35; San Diego County; California","168056","55183",
"1500000US060730170352","Block Group 2; Census Tract 170.35; San Diego County; California","131172","11444",
"1500000US060730170353","Block Group 3; Census Tract 170.35; San Diego County; California","20981","1750",
"1500000US060730170361","Block Group 1; Census Tract 170.36; San Diego County; California","123333","35145",
"1500000US060730170362","Block Group 2; Census Tract 170.36; San Diego County; California","140735","85876",
"1500000US060730170363","Block Group 3; Census Tract 170.36; San Diego County; California","133750","99049",
"1500000US060730170371","Block Group 1; Census Tract 170.37; San Diego County; California","111535","24638",
"1500000US060730170372","Block Group 2; Census Tract 170.37; San Diego County; California","174625","65221",
"1500000US060730170373","Block Group 3; Census Tract 170.37; San Diego County; California","118077","34897",
"1500000US060730170374","Block Group 4; Census Tract 170.37; San Diego County; California","165833","50084",
"1500000US060730170391","Block Group 1; Census Tract 170.39; San Diego County; California","136989","13625",
"1500000US060730170392","Block Group 2; Census Tract 170.39; San Diego County; California","104250","66284",
"1500000US060730170393","Block Group 3; Census Tract 170.39; San Diego County; California","179044","78912",
"1500000US060730170394","Block Group 4; Census Tract 170.39; San Diego County; California","121731","53698",
"1500000US060730170395","Block Group 5; Census Tract 170.39; San Diego County; California","144639","44298",
"1500000US060730170401","Block Group 1; Census Tract 170.40; San Diego County; California","131406","59010",
"1500000US060730170402","Block Group 2; Census Tract 170.40; San Diego County; California","201065","80983",
"1500000US060730170403","Block Group 3; Census Tract 170.40; San Diego County; California","129286","58355",
"1500000US060730170411","Block Group 1; Census Tract 170.41; San Diego County; California","193269","85977",
"1500000US060730170412","Block Group 2; Census Tract 170.41; San Diego County; California","131538","29896",
"1500000US060730170413","Block Group 3; Census Tract 170.41; San Diego County; California","146250","53507",
"1500000US060730170414","Block Group 4; Census Tract 170.41; San Diego County; California","121653","44221",
"1500000US060730170431","Block Group 1; Census Tract 170.43; San Diego County; California","197742","79723",
"1500000US060730170432","Block Group 2; Census Tract 170.43; San Diego County; California","124653","19632",
"1500000US060730170433","Block Group 3; Census Tract 170.43; San Diego County; California","183250","65556",
"1500000US060730170441","Block Group 1; Census Tract 170.44; San Diego County; California","178269","40913",
"1500000US060730170442","Block Group 2; Census Tract 170.44; San Diego County; California","140227","61023",
"1500000US060730170443","Block Group 3; Census Tract 170.44; San Diego County; California","211184","69922",
"1500000US060730170444","Block Group 4; Census Tract 170.44; San Diego County; California","231818","86874",
"1500000US060730170451","Block Group 1; Census Tract 170.45; San Diego County; California","215500","25678",
"1500000US060730170461","Block Group 1; Census Tract 170.46; San Diego County; California","161620","26554",
"1500000US060730170462","Block Group 2; Census Tract 170.46; San Diego County; California","214479","75386",
"1500000US060730170471","Block Group 1; Census Tract 170.47; San Diego County; California","186382","69899",
"1500000US060730170472","Block Group 2; Census Tract 170.47; San Diego County; California","175429","72196",
"1500000US060730170473","Block Group 3; Census Tract 170.47; San Diego County; California","173125","14905",
"1500000US060730170481","Block Group 1; Census Tract 170.48; San Diego County; California","83583","24775",
"1500000US060730170482","Block Group 2; Census Tract 170.48; San Diego County; California","69740","14288",
"1500000US060730170483","Block Group 3; Census Tract 170.48; San Diego County; California","109286","22884",
"1500000US060730170484","Block Group 4; Census Tract 170.48; San Diego County; California","147704","34984",
"1500000US060730170491","Block Group 1; Census Tract 170.49; San Diego County; California","113611","40009",
"1500000US060730170492","Block Group 2; Census Tract 170.49; San Diego County; California","110833","47251",
"1500000US060730170501","Block Group 1; Census Tract 170.50; San Diego County; California","104511","33877",
"1500000US060730170502","Block Group 2; Census Tract 170.50; San Diego County; California","56313","19327",
"1500000US060730170511","Block Group 1; Census Tract 170.51; San Diego County; California","149050","26107",
"1500000US060730170512","Block Group 2; Census Tract 170.51; San Diego County; California","102369","15882",
"1500000US060730170513","Block Group 3; Census Tract 170.51; San Diego County; California","117411","33495",
"1500000US060730170521","Block Group 1; Census Tract 170.52; San Diego County; California","130313","44748",
"1500000US060730170522","Block Group 2; Census Tract 170.52; San Diego County; California","150481","114166",
"1500000US060730170523","Block Group 3; Census Tract 170.52; San Diego County; California","120804","62987",
