"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US482014518003","Block Group 3; Census Tract 4518; Harris County; Texas","53750","18432",
"1500000US482014518004","Block Group 4; Census Tract 4518; Harris County; Texas","74510","18163",
"1500000US482014519021","Block Group 1; Census Tract 4519.02; Harris County; Texas","102500","37632",
"1500000US482014519031","Block Group 1; Census Tract 4519.03; Harris County; Texas","-","**",
"1500000US482014519032","Block Group 2; Census Tract 4519.03; Harris County; Texas","30638","8504",
"1500000US482014519033","Block Group 3; Census Tract 4519.03; Harris County; Texas","22420","18247",
"1500000US482014519034","Block Group 4; Census Tract 4519.03; Harris County; Texas","33636","16951",
"1500000US482014519041","Block Group 1; Census Tract 4519.04; Harris County; Texas","38542","13376",
"1500000US482014519042","Block Group 2; Census Tract 4519.04; Harris County; Texas","97891","46217",
"1500000US482014519043","Block Group 3; Census Tract 4519.04; Harris County; Texas","34722","9603",
"1500000US482014520011","Block Group 1; Census Tract 4520.01; Harris County; Texas","31549","14117",
"1500000US482014520012","Block Group 2; Census Tract 4520.01; Harris County; Texas","40493","26049",
"1500000US482014520013","Block Group 3; Census Tract 4520.01; Harris County; Texas","-","**",
"1500000US482014520014","Block Group 4; Census Tract 4520.01; Harris County; Texas","-","**",
"1500000US482014520021","Block Group 1; Census Tract 4520.02; Harris County; Texas","57109","18034",
"1500000US482014520022","Block Group 2; Census Tract 4520.02; Harris County; Texas","-","**",
"1500000US482014520023","Block Group 3; Census Tract 4520.02; Harris County; Texas","52051","19832",
"1500000US482014521011","Block Group 1; Census Tract 4521.01; Harris County; Texas","70208","46380",
"1500000US482014521012","Block Group 2; Census Tract 4521.01; Harris County; Texas","-","**",
"1500000US482014521013","Block Group 3; Census Tract 4521.01; Harris County; Texas","65733","13595",
"1500000US482014521021","Block Group 1; Census Tract 4521.02; Harris County; Texas","49821","27898",
"1500000US482014521031","Block Group 1; Census Tract 4521.03; Harris County; Texas","61729","4754",
"1500000US482014521032","Block Group 2; Census Tract 4521.03; Harris County; Texas","81448","877",
"1500000US482014522021","Block Group 1; Census Tract 4522.02; Harris County; Texas","53841","18352",
"1500000US482014522022","Block Group 2; Census Tract 4522.02; Harris County; Texas","46151","9478",
"1500000US482014522023","Block Group 3; Census Tract 4522.02; Harris County; Texas","-","**",
"1500000US482014522031","Block Group 1; Census Tract 4522.03; Harris County; Texas","44388","12962",
"1500000US482014522032","Block Group 2; Census Tract 4522.03; Harris County; Texas","25880","13928",
"1500000US482014522041","Block Group 1; Census Tract 4522.04; Harris County; Texas","40267","2348",
"1500000US482014522042","Block Group 2; Census Tract 4522.04; Harris County; Texas","-","**",
"1500000US482014522043","Block Group 3; Census Tract 4522.04; Harris County; Texas","65927","18613",
"1500000US482014523001","Block Group 1; Census Tract 4523; Harris County; Texas","63333","18216",
"1500000US482014524011","Block Group 1; Census Tract 4524.01; Harris County; Texas","44891","37806",
"1500000US482014524012","Block Group 2; Census Tract 4524.01; Harris County; Texas","64153","21127",
"1500000US482014524013","Block Group 3; Census Tract 4524.01; Harris County; Texas","53875","27268",
"1500000US482014524021","Block Group 1; Census Tract 4524.02; Harris County; Texas","42772","20037",
"1500000US482014524022","Block Group 2; Census Tract 4524.02; Harris County; Texas","72981","46929",
"1500000US482014525011","Block Group 1; Census Tract 4525.01; Harris County; Texas","54258","26006",
"1500000US482014525012","Block Group 2; Census Tract 4525.01; Harris County; Texas","31505","27697",
"1500000US482014525021","Block Group 1; Census Tract 4525.02; Harris County; Texas","34665","14658",
"1500000US482014525022","Block Group 2; Census Tract 4525.02; Harris County; Texas","29242","13486",
"1500000US482014525023","Block Group 3; Census Tract 4525.02; Harris County; Texas","-","**",
"1500000US482014526011","Block Group 1; Census Tract 4526.01; Harris County; Texas","28620","1847",
"1500000US482014526012","Block Group 2; Census Tract 4526.01; Harris County; Texas","57554","20664",
"1500000US482014526021","Block Group 1; Census Tract 4526.02; Harris County; Texas","59583","18614",
"1500000US482014526022","Block Group 2; Census Tract 4526.02; Harris County; Texas","103750","66954",
"1500000US482014527011","Block Group 1; Census Tract 4527.01; Harris County; Texas","34362","30191",
"1500000US482014527012","Block Group 2; Census Tract 4527.01; Harris County; Texas","80625","15810",
"1500000US482014527021","Block Group 1; Census Tract 4527.02; Harris County; Texas","21824","5484",
"1500000US482014527022","Block Group 2; Census Tract 4527.02; Harris County; Texas","84775","21660",
"1500000US482014527031","Block Group 1; Census Tract 4527.03; Harris County; Texas","-","**",
"1500000US482014527032","Block Group 2; Census Tract 4527.03; Harris County; Texas","44677","30458",
"1500000US482014528011","Block Group 1; Census Tract 4528.01; Harris County; Texas","54622","9879",
"1500000US482014528012","Block Group 2; Census Tract 4528.01; Harris County; Texas","54732","23732",
"1500000US482014528013","Block Group 3; Census Tract 4528.01; Harris County; Texas","29695","9608",
"1500000US482014528021","Block Group 1; Census Tract 4528.02; Harris County; Texas","54420","17553",
"1500000US482014528022","Block Group 2; Census Tract 4528.02; Harris County; Texas","48772","12269",
"1500000US482014528023","Block Group 3; Census Tract 4528.02; Harris County; Texas","42083","14030",
"1500000US482014529001","Block Group 1; Census Tract 4529; Harris County; Texas","49643","19971",
"1500000US482014529002","Block Group 2; Census Tract 4529; Harris County; Texas","70096","46286",
"1500000US482014530011","Block Group 1; Census Tract 4530.01; Harris County; Texas","29903","20858",
"1500000US482014530012","Block Group 2; Census Tract 4530.01; Harris County; Texas","-","**",
"1500000US482014530021","Block Group 1; Census Tract 4530.02; Harris County; Texas","66288","6648",
"1500000US482014530022","Block Group 2; Census Tract 4530.02; Harris County; Texas","53182","48989",
"1500000US482014531001","Block Group 1; Census Tract 4531; Harris County; Texas","-","**",
"1500000US482014531002","Block Group 2; Census Tract 4531; Harris County; Texas","25351","6796",
"1500000US482014531003","Block Group 3; Census Tract 4531; Harris County; Texas","51213","29869",
"1500000US482014532011","Block Group 1; Census Tract 4532.01; Harris County; Texas","-","**",
"1500000US482014532012","Block Group 2; Census Tract 4532.01; Harris County; Texas","50210","21199",
"1500000US482014532021","Block Group 1; Census Tract 4532.02; Harris County; Texas","50071","32591",
"1500000US482014532022","Block Group 2; Census Tract 4532.02; Harris County; Texas","53478","10625",
"1500000US482014533001","Block Group 1; Census Tract 4533; Harris County; Texas","31912","30529",
"1500000US482014533002","Block Group 2; Census Tract 4533; Harris County; Texas","33732","2111",
"1500000US482014534011","Block Group 1; Census Tract 4534.01; Harris County; Texas","56875","28359",
"1500000US482014534012","Block Group 2; Census Tract 4534.01; Harris County; Texas","67292","39265",
"1500000US482014534031","Block Group 1; Census Tract 4534.03; Harris County; Texas","46250","26159",
"1500000US482014534032","Block Group 2; Census Tract 4534.03; Harris County; Texas","33882","11212",
"1500000US482014534041","Block Group 1; Census Tract 4534.04; Harris County; Texas","-","**",
"1500000US482014534042","Block Group 2; Census Tract 4534.04; Harris County; Texas","65670","19554",
"1500000US482014534043","Block Group 3; Census Tract 4534.04; Harris County; Texas","32563","5033",
"1500000US482014534051","Block Group 1; Census Tract 4534.05; Harris County; Texas","48177","9879",
"1500000US482014534052","Block Group 2; Census Tract 4534.05; Harris County; Texas","37917","31689",
"1500000US482014534053","Block Group 3; Census Tract 4534.05; Harris County; Texas","33479","12547",
"1500000US482014535011","Block Group 1; Census Tract 4535.01; Harris County; Texas","-","**",
"1500000US482014535012","Block Group 2; Census Tract 4535.01; Harris County; Texas","35982","9482",
"1500000US482014535013","Block Group 3; Census Tract 4535.01; Harris County; Texas","57539","23107",
"1500000US482014535014","Block Group 4; Census Tract 4535.01; Harris County; Texas","98106","19052",
"1500000US482014535021","Block Group 1; Census Tract 4535.02; Harris County; Texas","61250","8560",
"1500000US482014535022","Block Group 2; Census Tract 4535.02; Harris County; Texas","49032","15768",
"1500000US482014536011","Block Group 1; Census Tract 4536.01; Harris County; Texas","28194","9421",
"1500000US482014536031","Block Group 1; Census Tract 4536.03; Harris County; Texas","27813","15826",
"1500000US482014536032","Block Group 2; Census Tract 4536.03; Harris County; Texas","45843","29795",
"1500000US482014536041","Block Group 1; Census Tract 4536.04; Harris County; Texas","90542","23916",
"1500000US482014536042","Block Group 2; Census Tract 4536.04; Harris County; Texas","79449","33532",
"1500000US482014537011","Block Group 1; Census Tract 4537.01; Harris County; Texas","61023","23113",
"1500000US482014537012","Block Group 2; Census Tract 4537.01; Harris County; Texas","56667","36952",
"1500000US482014537021","Block Group 1; Census Tract 4537.02; Harris County; Texas","50537","11574",
"1500000US482014537022","Block Group 2; Census Tract 4537.02; Harris County; Texas","44235","16007",
"1500000US482014538001","Block Group 1; Census Tract 4538; Harris County; Texas","49676","23383",
"1500000US482014538002","Block Group 2; Census Tract 4538; Harris County; Texas","-","**",
"1500000US482014539011","Block Group 1; Census Tract 4539.01; Harris County; Texas","72948","19741",
"1500000US482014539012","Block Group 2; Census Tract 4539.01; Harris County; Texas","96528","33930",
"1500000US482014539013","Block Group 3; Census Tract 4539.01; Harris County; Texas","58380","49474",
"1500000US482014539021","Block Group 1; Census Tract 4539.02; Harris County; Texas","41976","21215",
"1500000US482014539022","Block Group 2; Census Tract 4539.02; Harris County; Texas","-","**",
"1500000US482014539023","Block Group 3; Census Tract 4539.02; Harris County; Texas","38080","2489",
"1500000US482014540001","Block Group 1; Census Tract 4540; Harris County; Texas","59097","35402",
"1500000US482014540002","Block Group 2; Census Tract 4540; Harris County; Texas","84348","23334",
"1500000US482014541001","Block Group 1; Census Tract 4541; Harris County; Texas","92404","56868",
"1500000US482014541002","Block Group 2; Census Tract 4541; Harris County; Texas","48389","9286",
"1500000US482014541003","Block Group 3; Census Tract 4541; Harris County; Texas","76625","76224",
"1500000US482014542001","Block Group 1; Census Tract 4542; Harris County; Texas","86083","42037",
"1500000US482014542002","Block Group 2; Census Tract 4542; Harris County; Texas","73361","11104",
"1500000US482014543021","Block Group 1; Census Tract 4543.02; Harris County; Texas","76591","43113",
"1500000US482014543022","Block Group 2; Census Tract 4543.02; Harris County; Texas","80500","39510",
"1500000US482014543023","Block Group 3; Census Tract 4543.02; Harris County; Texas","72375","15714",
"1500000US482014543024","Block Group 4; Census Tract 4543.02; Harris County; Texas","68287","10062",
"1500000US482014543031","Block Group 1; Census Tract 4543.03; Harris County; Texas","50657","8677",
"1500000US482014543032","Block Group 2; Census Tract 4543.03; Harris County; Texas","80703","46120",
"1500000US482014543041","Block Group 1; Census Tract 4543.04; Harris County; Texas","44770","5591",
"1500000US482014543042","Block Group 2; Census Tract 4543.04; Harris County; Texas","29606","16290",
"1500000US482014543043","Block Group 3; Census Tract 4543.04; Harris County; Texas","68514","26619",
"1500000US482014543051","Block Group 1; Census Tract 4543.05; Harris County; Texas","46867","31263",
"1500000US482014543052","Block Group 2; Census Tract 4543.05; Harris County; Texas","-","**",
"1500000US482014543053","Block Group 3; Census Tract 4543.05; Harris County; Texas","126411","44095",
"1500000US482014544001","Block Group 1; Census Tract 4544; Harris County; Texas","54796","9443",
"1500000US482014545021","Block Group 1; Census Tract 4545.02; Harris County; Texas","202083","40985",
"1500000US482014545031","Block Group 1; Census Tract 4545.03; Harris County; Texas","173208","82945",
"1500000US482014545041","Block Group 1; Census Tract 4545.04; Harris County; Texas","105192","34853",
"1500000US482014545042","Block Group 2; Census Tract 4545.04; Harris County; Texas","205795","11151",
"1500000US482014545051","Block Group 1; Census Tract 4545.05; Harris County; Texas","194740","39445",
"1500000US482014546001","Block Group 1; Census Tract 4546; Harris County; Texas","56797","38666",
